Test_BSplit1: 
1577.3	-33.87695	
1577.4	-33.93969	
1577.5	-34.19221	
1577.6	-34.24319	
1577.7	-34.10701	
1577.8	-33.99829	
1577.9	-33.84509	
1578.0	-34.00342	
1578.1	-34.17818	
1578.2	-34.27037	
1578.3	-34.32037	
1578.4	-34.21436	
1578.5	-34.19419	
1578.6	-34.18151	
1578.7	-34.1946	
1578.8	-34.3529	
1578.9	-34.35813	
1579.0	-34.35728	


Test_BSplit3: 
1520.0	-45.56724	
1520.1	-45.68195	
1520.2	-45.74347	
1520.3	-44.9625	
1520.4	-44.48876	
1520.5	-45.02641	
1520.6	-45.71964	
1520.7	-45.74642	
1520.8	-44.85675	
1520.9	-43.81757	
1521.0	-43.62669	
1521.1	-44.05582	
1521.2	-44.33617	
1521.3	-44.44014	
1521.4	-44.40188	
1521.5	-43.25604	
1521.6	-43.13182	
1521.7	-43.07135	
1521.8	-43.75415	
1521.9	-44.51417	
1522.0	-44.30162	
1522.1	-43.61634	
1522.2	-43.18092	
1522.3	-43.1842	
1522.4	-43.35291	
1522.5	-43.43429	
1522.6	-43.39476	
1522.7	-43.30972	
1522.8	-42.66918	
1522.9	-41.99345	
1523.0	-42.12157	
1523.1	-42.85194	
1523.2	-43.06362	
1523.3	-42.51478	
1523.4	-41.56894	
1523.5	-41.55565	
1523.6	-42.09125	
1523.7	-42.11705	
1523.8	-42.3033	
1523.9	-42.59142	
1524.0	-42.19055	
1524.1	-41.27087	
1524.2	-40.8348	
1524.3	-41.1884	
1524.4	-41.95284	
1524.5	-42.09531	
1524.6	-41.492	
1524.7	-40.97272	
1524.8	-40.74479	
1524.9	-40.85563	
1525.0	-41.26089	
1525.1	-41.68423	
1525.2	-41.79942	
1525.3	-41.17503	
1525.4	-40.36901	
1525.5	-40.81015	
1525.6	-41.07959	
1525.7	-41.54769	
1525.8	-41.31274	
1525.9	-40.81482	
1526.0	-40.26566	
1526.1	-40.12643	
1526.2	-40.18266	
1526.3	-40.40045	
1526.4	-40.79058	
1526.5	-40.71954	
1526.6	-39.97619	
1526.7	-39.48224	
1526.8	-39.6473	
1526.9	-40.3261	
1527.0	-40.68396	
1527.1	-40.40486	
1527.2	-40.06231	
1527.3	-39.73983	
1527.4	-39.76165	
1527.5	-39.86861	
1527.6	-40.54282	
1527.7	-40.61767	
1527.8	-40.3292	
1527.9	-39.29417	
1528.0	-39.09269	
1528.1	-39.49991	
1528.2	-40.06466	
1528.3	-39.97844	
1528.4	-39.72105	
1528.5	-39.32385	
1528.6	-39.09031	
1528.7	-39.0548	
1528.8	-39.28548	
1528.9	-40.15212	
1529.0	-40.1252	
1529.1	-39.43721	
1529.2	-38.7173	
1529.3	-38.52839	
1529.4	-38.98705	
1529.5	-39.38867	
1529.6	-39.25607	
1529.7	-39.08094	
1529.8	-38.87921	
1529.9	-38.47658	
1530.0	-38.48949	
1530.1	-38.98298	
1530.2	-39.46832	
1530.3	-39.5176	
1530.4	-38.47702	
1530.5	-38.50988	
1530.6	-38.59707	
1530.7	-38.66526	
1530.8	-38.78793	
1530.9	-38.81035	
1531.0	-38.70285	
1531.1	-38.53988	
1531.2	-38.19839	
1531.3	-38.20188	
1531.4	-38.92639	
1531.5	-39.4068	
1531.6	-39.25724	
1531.7	-38.77202	
1531.8	-38.38429	
1531.9	-38.38555	
1532.0	-38.66698	
1532.1	-38.87931	
1532.2	-38.99381	
1532.3	-38.9616	
1532.4	-38.42643	
1532.5	-37.9699	
1532.6	-37.96941	
1532.7	-38.71962	
1532.8	-38.65676	
1532.9	-38.14216	
1533.0	-37.97429	
1533.1	-37.84277	
1533.2	-37.8593	
1533.3	-38.05371	
1533.4	-38.18203	
1533.5	-38.24969	
1533.6	-38.07792	
1533.7	-37.60011	
1533.8	-37.32344	
1533.9	-37.43419	
1534.0	-37.75036	
1534.1	-37.86122	
1534.2	-37.61728	
1534.3	-37.24577	
1534.4	-37.08651	
1534.5	-37.10336	
1534.6	-37.21827	
1534.7	-37.53524	
1534.8	-37.54125	
1534.9	-37.37395	
1535.0	-36.64938	
1535.1	-36.54546	
1535.2	-36.73607	
1535.3	-37.18078	
1535.4	-37.2195	
1535.5	-37.13883	
1535.6	-37.00098	
1535.7	-36.81717	
1535.8	-36.78114	
1535.9	-36.81179	
1536.0	-36.99081	
1536.1	-37.21695	
1536.2	-37.02707	
1536.3	-36.74322	
1536.4	-36.54658	
1536.5	-36.73118	
1536.6	-37.10435	
1536.7	-37.22794	
1536.8	-37.06625	
1536.9	-36.73709	
1537.0	-36.69158	
1537.1	-36.71055	
1537.2	-36.77394	
1537.3	-37.00616	
1537.4	-37.15255	
1537.5	-36.7957	
1537.6	-36.37447	
1537.7	-36.41563	
1537.8	-36.70575	
1537.9	-37.00571	
1538.0	-37.06351	
1538.1	-36.92352	
1538.2	-36.82462	
1538.3	-36.70909	
1538.4	-36.61087	
1538.5	-36.89931	
1538.6	-37.28753	
1538.7	-37.36164	
1538.8	-37.00961	
1538.9	-36.60166	
1539.0	-36.59983	
1539.1	-36.61533	
1539.2	-36.84114	
1539.3	-36.75739	
1539.4	-36.62938	
1539.5	-36.48118	
1539.6	-36.29179	
1539.7	-36.25647	
1539.8	-36.58416	
1539.9	-37.06468	
1540.0	-36.83384	
1540.1	-35.87436	
1540.2	-35.48475	
1540.3	-35.16367	
1540.4	-35.26519	
1540.5	-35.44899	
1540.6	-35.53802	
1540.7	-35.50474	
1540.8	-35.20926	
1540.9	-34.86022	
1541.0	-34.7233	
1541.1	-35.30056	
1541.2	-35.36336	
1541.3	-35.34661	
1541.4	-35.16884	
1541.5	-34.81781	
1541.6	-34.70277	
1541.7	-34.88943	
1541.8	-35.15448	
1541.9	-35.53084	
1542.0	-35.70804	
1542.1	-35.51902	
1542.2	-35.10833	
1542.3	-35.03744	
1542.4	-35.37127	
1542.5	-35.72777	
1542.6	-35.867	
1542.7	-35.65565	
1542.8	-35.39685	
1542.9	-35.26558	
1543.0	-35.36636	
1543.1	-35.42498	
1543.2	-35.63656	
1543.3	-35.56407	
1543.4	-35.26896	
1543.5	-34.86646	
1543.6	-34.82424	
1543.7	-35.06538	
1543.8	-35.26907	
1543.9	-35.23914	
1544.0	-34.96087	
1544.1	-34.63334	
1544.2	-34.49131	
1544.3	-34.60108	
1544.4	-34.93741	
1544.5	-35.13917	
1544.6	-35.11515	
1544.7	-34.70076	
1544.8	-34.31781	
1544.9	-34.34385	
1545.0	-34.58258	
1545.1	-34.79572	
1545.2	-34.72317	
1545.3	-34.258	
1545.4	-34.07588	
1545.5	-33.9956	
1545.6	-34.14903	
1545.7	-34.43627	
1545.8	-34.74368	
1545.9	-34.68095	
1546.0	-34.36922	
1546.1	-34.12114	
1546.2	-34.01212	
1546.3	-34.23276	
1546.4	-34.46935	
1546.5	-34.52682	
1546.6	-34.33545	
1546.7	-34.03328	
1546.8	-33.98224	
1546.9	-34.10747	
1547.0	-34.24298	
1547.1	-34.4681	
1547.2	-34.21895	
1547.3	-34.12193	
1547.4	-33.87333	
1547.5	-33.97689	
1547.6	-34.27542	
1547.7	-34.53981	
1547.8	-34.53414	
1547.9	-34.29091	
1548.0	-33.9509	
1548.1	-33.80673	
1548.2	-33.94135	
1548.3	-34.17346	
1548.4	-34.43496	
1548.5	-34.47039	
1548.6	-34.17452	
1548.7	-33.87394	
1548.8	-33.86478	
1548.9	-34.18294	
1549.0	-34.44061	
1549.1	-34.26162	
1549.2	-34.22365	
1549.3	-33.87592	
1549.4	-33.91947	
1549.5	-34.09055	
1549.6	-34.31726	
1549.7	-34.4595	
1549.8	-34.42714	
1549.9	-34.11439	
1550.0	-33.90573	
1550.1	-34.07341	
1550.2	-34.28514	
1550.3	-34.40802	
1550.4	-34.34707	
1550.5	-34.08388	
1550.6	-33.9032	
1550.7	-33.76056	
1550.8	-33.99952	
1550.9	-34.31526	
1551.0	-34.39398	
1551.1	-34.37871	
1551.2	-33.80653	
1551.3	-33.77692	
1551.4	-33.87403	
1551.5	-33.97667	
1551.6	-34.20263	
1551.7	-34.15545	
1551.8	-33.96506	
1551.9	-33.82316	
1552.0	-33.70284	
1552.1	-33.83334	
1552.2	-33.98829	
1552.3	-34.0393	
1552.4	-33.98922	
1552.5	-33.73102	
1552.6	-33.5962	
1552.7	-33.68259	
1552.8	-33.86103	
1552.9	-33.88486	
1553.0	-33.70613	
1553.1	-33.38327	
1553.2	-33.34505	
1553.3	-33.49245	
1553.4	-33.62318	
1553.5	-33.82501	
1553.6	-33.8845	
1553.7	-33.76062	
1553.8	-33.45952	
1553.9	-33.29861	
1554.0	-33.48458	
1554.1	-33.79607	
1554.2	-33.8881	
1554.3	-33.80864	
1554.4	-33.58516	
1554.5	-33.42451	
1554.6	-33.35218	
1554.7	-33.4726	
1554.8	-33.61034	
1554.9	-33.62274	
1555.0	-33.50615	
1555.1	-33.29378	
1555.2	-33.27327	
1555.3	-33.33189	
1555.4	-33.54058	
1555.5	-33.52393	
1555.6	-33.38991	
1555.7	-33.1694	
1555.8	-33.15115	
1555.9	-33.25281	
1556.0	-33.5048	
1556.1	-33.71251	
1556.2	-33.63836	
1556.3	-33.54927	
1556.4	-33.37061	
1556.5	-33.26114	
1556.6	-33.47682	
1556.7	-33.79076	
1556.8	-33.87672	
1556.9	-33.70133	
1557.0	-33.40755	
1557.1	-33.31665	
1557.2	-33.36559	
1557.3	-33.94705	
1557.4	-33.98623	
1557.5	-33.86538	
1557.6	-33.73775	
1557.7	-33.44404	
1557.8	-33.25632	
1557.9	-33.39576	
1558.0	-33.6851	
1558.1	-33.93804	
1558.2	-33.85656	
1558.3	-33.60208	
1558.4	-33.4671	
1558.5	-33.34735	
1558.6	-33.47337	
1558.7	-33.61497	
1558.8	-33.48623	
1558.9	-33.33136	
1559.0	-33.1858	
1559.1	-33.2103	
1559.2	-33.428	
1559.3	-33.62844	
1559.4	-33.62474	
1559.5	-33.60892	
1559.6	-33.27306	
1559.7	-33.22636	
1559.8	-33.2554	
1559.9	-33.58927	
1560.0	-33.77572	
1560.1	-33.62985	
1560.2	-33.38754	
1560.3	-33.1395	
1560.4	-33.05436	
1560.5	-33.13102	
1560.6	-33.48511	
1560.7	-33.77052	
1560.8	-33.65621	
1560.9	-33.35114	
1561.0	-33.16288	
1561.1	-33.2138	
1561.2	-33.48299	
1561.3	-33.79616	
1561.4	-33.73725	
1561.5	-33.36224	
1561.6	-33.23275	
1561.7	-33.07239	
1561.8	-33.04581	
1561.9	-33.23992	
1562.0	-33.47859	
1562.1	-33.53867	
1562.2	-33.33246	
1562.3	-33.14312	
1562.4	-33.12587	
1562.5	-33.312	
1562.6	-33.51991	
1562.7	-33.53125	
1562.8	-33.40534	
1562.9	-33.17722	
1563.0	-33.1027	
1563.1	-33.12872	
1563.2	-33.53266	
1563.3	-33.50291	
1563.4	-33.34257	
1563.5	-33.14709	
1563.6	-32.85783	
1563.7	-32.78345	
1563.8	-33.00469	
1563.9	-33.31245	
1564.0	-33.43875	
1564.1	-33.30616	
1564.2	-33.01277	
1564.3	-32.84888	
1564.4	-32.83531	
1564.5	-33.11428	
1564.6	-33.39541	
1564.7	-33.42141	
1564.8	-33.16218	
1564.9	-32.82664	
1565.0	-32.71911	
1565.1	-32.88024	
1565.2	-33.22478	
1565.3	-33.554	
1565.4	-33.50621	
1565.5	-33.00028	
1565.6	-32.93669	
1565.7	-32.82579	
1565.8	-33.04647	
1565.9	-33.36053	
1566.0	-33.6314	
1566.1	-33.5402	
1566.2	-33.24076	
1566.3	-32.96717	
1566.4	-32.85475	
1566.5	-33.01352	
1566.6	-33.24081	
1566.7	-33.31283	
1566.8	-33.26579	
1566.9	-33.06789	
1567.0	-33.03697	
1567.1	-33.16448	
1567.2	-33.32111	
1567.3	-33.45373	
1567.4	-33.07219	
1567.5	-33.01525	
1567.6	-32.83289	
1567.7	-32.84955	
1567.8	-33.12384	
1567.9	-33.38539	
1568.0	-33.52728	
1568.1	-33.47597	
1568.2	-33.23636	
1568.3	-33.01158	
1568.4	-32.97377	
1568.5	-33.09626	
1568.6	-33.28727	
1568.7	-33.299	
1568.8	-33.21194	
1568.9	-33.11882	
1569.0	-33.10761	
1569.1	-33.28748	
1569.2	-33.39091	
1569.3	-33.47408	
1569.4	-33.43266	
1569.5	-33.23301	
1569.6	-33.10194	
1569.7	-32.98967	
1569.8	-33.07882	
1569.9	-33.38698	
1570.0	-33.51685	
1570.1	-33.55861	
1570.2	-33.31822	
1570.3	-33.04084	
1570.4	-33.06115	
1570.5	-33.17519	
1570.6	-33.40773	
1570.7	-33.46899	
1570.8	-33.36654	
1570.9	-33.21259	
1571.0	-33.04336	
1571.1	-33.11131	
1571.2	-33.32542	
1571.3	-33.57915	
1571.4	-33.70081	
1571.5	-33.4977	
1571.6	-33.25439	
1571.7	-33.10679	
1571.8	-33.31034	
1571.9	-33.36472	
1572.0	-33.72	
1572.1	-33.76749	
1572.2	-33.65895	
1572.3	-33.43715	
1572.4	-33.33434	
1572.5	-33.33413	
1572.6	-33.48566	
1572.7	-33.6261	
1572.8	-33.62917	
1572.9	-33.58023	
1573.0	-33.47246	
1573.1	-33.40183	
1573.2	-33.32371	
1573.3	-33.31071	
1573.4	-33.45942	
1573.5	-33.51651	
1573.6	-33.48131	
1573.7	-33.36083	
1573.8	-33.29149	
1573.9	-33.51759	
1574.0	-33.55566	
1574.1	-33.73388	
1574.2	-33.68978	
1574.3	-33.55513	
1574.4	-33.39816	
1574.5	-33.31497	
1574.6	-33.32184	
1574.7	-33.52399	
1574.8	-33.66125	
1574.9	-33.72731	
1575.0	-33.60762	
1575.1	-33.42387	
1575.2	-33.39948	
1575.3	-33.49366	
1575.4	-33.68113	
1575.5	-33.79994	
1575.6	-33.72981	
1575.7	-33.64621	
1575.8	-33.5256	
1575.9	-33.48427	
1576.0	-33.61548	
1576.1	-33.64723	
1576.2	-33.77028	
1576.3	-33.78687	
1576.4	-33.74284	
1576.5	-33.66779	
1576.6	-33.63628	
1576.7	-33.65179	
1576.8	-33.69699	
1576.9	-33.81521	
1577.0	-33.91255	
1577.1	-33.86765	
1577.2	-33.70055	
1577.3	-33.63613	
1577.4	-33.65687	
1577.5	-33.84556	
1577.6	-34.02681	
1577.7	-33.95358	
1577.8	-33.85662	
1577.9	-33.72783	
1578.0	-33.71715	
1578.1	-33.90114	
1578.2	-33.99821	
1578.3	-34.06884	
1578.4	-34.0963	
1578.5	-33.94708	
1578.6	-33.91973	
1578.7	-33.91957	
1578.8	-33.96179	
1578.9	-34.06713	
1579.0	-34.08313	


Test_BSplit4: 
1520.0	-34.96612	
1520.1	-34.6177	
1520.2	-35.15617	
1520.3	-35.17726	
1520.4	-34.14997	
1520.5	-33.04963	
1520.6	-32.9469	
1520.7	-33.88802	
1520.8	-34.53228	
1520.9	-34.43709	
1521.0	-33.79453	
1521.1	-33.01081	
1521.2	-32.91457	
1521.3	-33.31553	
1521.4	-34.20894	
1521.5	-34.58202	
1521.6	-34.1784	
1521.7	-33.48672	
1521.8	-33.07651	
1521.9	-33.45201	
1522.0	-34.64313	
1522.1	-34.63271	
1522.2	-33.89576	
1522.3	-33.59211	
1522.4	-33.04438	
1522.5	-33.08012	
1522.6	-33.59069	
1522.7	-34.18158	
1522.8	-34.18647	
1522.9	-33.35931	
1523.0	-32.39244	
1523.1	-32.20417	
1523.2	-32.84776	
1523.3	-33.21545	
1523.4	-33.20341	
1523.5	-32.79262	
1523.6	-32.16256	
1523.7	-31.93896	
1523.8	-32.06487	
1523.9	-33.01667	
1524.0	-32.99101	
1524.1	-32.27904	
1524.2	-31.9628	
1524.3	-31.59607	
1524.4	-31.95706	
1524.5	-32.60624	
1524.6	-32.71853	
1524.7	-32.54434	
1524.8	-31.98213	
1524.9	-31.62148	
1525.0	-31.53642	
1525.1	-32.05276	
1525.2	-32.65443	
1525.3	-32.81132	
1525.4	-32.34425	
1525.5	-31.68242	
1525.6	-31.53535	
1525.7	-32.09997	
1525.8	-32.47879	
1525.9	-32.68089	
1526.0	-31.93838	
1526.1	-31.83273	
1526.2	-31.36031	
1526.3	-31.46302	
1526.4	-31.98591	
1526.5	-32.40294	
1526.6	-32.19283	
1526.7	-31.78046	
1526.8	-31.42116	
1526.9	-31.60229	
1527.0	-32.04564	
1527.1	-32.25532	
1527.2	-32.29156	
1527.3	-32.01612	
1527.4	-31.7112	
1527.5	-31.59269	
1527.6	-31.86121	
1527.7	-32.17608	
1527.8	-32.30252	
1527.9	-32.08661	
1528.0	-31.62451	
1528.1	-31.38011	
1528.2	-31.65635	
1528.3	-32.33376	
1528.4	-32.32103	
1528.5	-31.9936	
1528.6	-31.75575	
1528.7	-31.44556	
1528.8	-31.26643	
1528.9	-31.62565	
1529.0	-31.97006	
1529.1	-31.95272	
1529.2	-31.65568	
1529.3	-31.16224	
1529.4	-30.95422	
1529.5	-31.26333	
1529.6	-31.58441	
1529.7	-31.81956	
1529.8	-31.59078	
1529.9	-31.24772	
1530.0	-31.01484	
1530.1	-31.12006	
1530.2	-31.48162	
1530.3	-31.71728	
1530.4	-31.30544	
1530.5	-31.20159	
1530.6	-30.9008	
1530.7	-30.9519	
1530.8	-31.14034	
1530.9	-31.35545	
1531.0	-31.24822	
1531.1	-30.99118	
1531.2	-30.86515	
1531.3	-30.60476	
1531.4	-30.81425	
1531.5	-31.07636	
1531.6	-31.15767	
1531.7	-31.03308	
1531.8	-30.62417	
1531.9	-30.41979	
1532.0	-30.64244	
1532.1	-30.76809	
1532.2	-31.0851	
1532.3	-30.72644	
1532.4	-30.63283	
1532.5	-30.33334	
1532.6	-30.11466	
1532.7	-30.27279	
1532.8	-30.51029	
1532.9	-30.61495	
1533.0	-30.40618	
1533.1	-30.15617	
1533.2	-30.02567	
1533.3	-30.05595	
1533.4	-30.24439	
1533.5	-30.36922	
1533.6	-30.30506	
1533.7	-30.22678	
1533.8	-29.86406	
1533.9	-29.82988	
1534.0	-29.93416	
1534.1	-30.13081	
1534.2	-30.25857	
1534.3	-29.98606	
1534.4	-29.80844	
1534.5	-29.81439	
1534.6	-30.27518	
1534.7	-30.28122	
1534.8	-30.216	
1534.9	-30.15527	
1535.0	-29.99006	
1535.1	-29.64116	
1535.2	-29.68376	
1535.3	-29.87799	
1535.4	-30.12072	
1535.5	-30.14638	
1535.6	-29.88256	
1535.7	-29.66643	
1535.8	-29.68409	
1535.9	-29.77886	
1536.0	-29.96853	
1536.1	-30.04784	
1536.2	-29.97308	
1536.3	-29.67249	
1536.4	-29.45578	
1536.5	-29.42805	
1536.6	-29.67705	
1536.7	-29.80448	
1536.8	-29.73372	
1536.9	-29.44266	
1537.0	-29.31851	
1537.1	-29.12834	
1537.2	-29.22491	
1537.3	-29.29965	
1537.4	-29.36838	
1537.5	-29.30152	
1537.6	-28.9731	
1537.7	-28.98356	
1537.8	-28.94567	
1537.9	-29.12941	
1538.0	-29.33604	
1538.1	-29.23146	
1538.2	-29.12714	
1538.3	-28.98266	
1538.4	-28.92396	
1538.5	-29.119	
1538.6	-29.21456	
1538.7	-29.18984	
1538.8	-28.86893	
1538.9	-28.79324	
1539.0	-28.71467	
1539.1	-28.74105	
1539.2	-28.97534	
1539.3	-29.13955	
1539.4	-29.08015	
1539.5	-28.87866	
1539.6	-28.67782	
1539.7	-28.58605	
1539.8	-28.74173	
1539.9	-28.87804	
1540.0	-28.82103	
1540.1	-27.95253	
1540.2	-27.72661	
1540.3	-27.54339	
1540.4	-27.64204	
1540.5	-27.99006	
1540.6	-27.99336	
1540.7	-28.04024	
1540.8	-27.85921	
1540.9	-27.64424	
1541.0	-27.59209	
1541.1	-27.65436	
1541.2	-27.87444	
1541.3	-27.9913	
1541.4	-27.82467	
1541.5	-27.68046	
1541.6	-27.51983	
1541.7	-27.63776	
1541.8	-27.88645	
1541.9	-27.92474	
1542.0	-27.96536	
1542.1	-27.75506	
1542.2	-27.51501	
1542.3	-27.58727	
1542.4	-27.6422	
1542.5	-27.80893	
1542.6	-27.87203	
1542.7	-27.65251	
1542.8	-27.35514	
1542.9	-27.37935	
1543.0	-27.70507	
1543.1	-27.7294	
1543.2	-27.80472	
1543.3	-27.75981	
1543.4	-27.51413	
1543.5	-27.30884	
1543.6	-27.44878	
1543.7	-27.61021	
1543.8	-27.77417	
1543.9	-27.8022	
1544.0	-27.56485	
1544.1	-27.3741	
1544.2	-27.25468	
1544.3	-27.41359	
1544.4	-27.6519	
1544.5	-27.77097	
1544.6	-27.64674	
1544.7	-27.38567	
1544.8	-27.18579	
1544.9	-27.51538	
1545.0	-27.64696	
1545.1	-27.9663	
1545.2	-28.04998	
1545.3	-27.83176	
1545.4	-27.39274	
1545.5	-27.26491	
1545.6	-27.52969	
1545.7	-27.806	
1545.8	-27.99786	
1545.9	-27.79382	
1546.0	-27.49931	
1546.1	-27.32036	
1546.2	-27.2872	
1546.3	-27.58565	
1546.4	-27.85086	
1546.5	-27.83208	
1546.6	-27.29934	
1546.7	-27.20071	
1546.8	-27.17336	
1546.9	-27.47481	
1547.0	-27.70463	
1547.1	-27.94828	
1547.2	-27.7185	
1547.3	-27.36115	
1547.4	-27.17086	
1547.5	-27.2093	
1547.6	-27.66566	
1547.7	-27.99902	
1547.8	-27.94158	
1547.9	-27.65389	
1548.0	-27.13988	
1548.1	-27.0536	
1548.2	-27.2829	
1548.3	-27.53076	
1548.4	-27.75881	
1548.5	-27.55956	
1548.6	-27.21203	
1548.7	-26.97879	
1548.8	-27.04018	
1548.9	-27.75301	
1549.0	-27.79627	
1549.1	-27.68179	
1549.2	-27.50719	
1549.3	-27.06039	
1549.4	-27.00805	
1549.5	-27.25189	
1549.6	-27.62386	
1549.7	-27.83392	
1549.8	-27.62014	
1549.9	-27.2799	
1550.0	-27.11074	
1550.1	-27.24789	
1550.2	-27.70583	
1550.3	-27.99626	
1550.4	-27.96222	
1550.5	-27.72957	
1550.6	-27.29501	
1550.7	-27.15471	
1550.8	-27.46022	
1550.9	-27.82084	
1551.0	-27.89028	
1551.1	-27.78633	
1551.2	-27.18225	
1551.3	-27.06955	
1551.4	-27.08556	
1551.5	-27.49634	
1551.6	-27.82853	
1551.7	-27.79971	
1551.8	-27.48459	
1551.9	-27.13075	
1552.0	-26.96868	
1552.1	-27.18955	
1552.2	-27.55461	
1552.3	-27.74521	
1552.4	-27.55653	
1552.5	-27.17728	
1552.6	-26.9754	
1552.7	-27.08092	
1552.8	-27.38971	
1552.9	-27.74005	
1553.0	-27.72294	
1553.1	-27.22345	
1553.2	-27.14684	
1553.3	-27.09269	
1553.4	-27.37515	
1553.5	-27.71689	
1553.6	-27.84313	
1553.7	-27.70107	
1553.8	-27.2852	
1553.9	-27.06761	
1554.0	-27.22152	
1554.1	-27.59781	
1554.2	-27.93662	
1554.3	-27.943	
1554.4	-27.62444	
1554.5	-27.22869	
1554.6	-26.95269	
1554.7	-27.11947	
1554.8	-27.46868	
1554.9	-27.6822	
1555.0	-27.35909	
1555.1	-27.27667	
1555.2	-26.93178	
1555.3	-26.93437	
1555.4	-27.22262	
1555.5	-27.50657	
1555.6	-27.57921	
1555.7	-27.31703	
1555.8	-27.02818	
1555.9	-26.8477	
1556.0	-27.029	
1556.1	-27.42861	
1556.2	-27.70417	
1556.3	-27.67322	
1556.4	-27.34461	
1556.5	-27.02901	
1556.6	-27.04876	
1556.7	-27.40623	
1556.8	-27.83563	
1556.9	-27.9159	
1557.0	-27.59879	
1557.1	-26.97212	
1557.2	-27.01421	
1557.3	-27.35182	
1557.4	-27.60587	
1557.5	-27.85242	
1557.6	-27.85248	
1557.7	-27.44269	
1557.8	-27.09647	
1557.9	-27.09384	
1558.0	-27.41294	
1558.1	-27.78565	
1558.2	-27.91058	
1558.3	-27.74161	
1558.4	-27.35632	
1558.5	-26.98352	
1558.6	-27.00675	
1558.7	-27.30421	
1558.8	-27.60144	
1558.9	-27.69955	
1559.0	-27.39209	
1559.1	-27.13323	
1559.2	-27.23001	
1559.3	-27.33903	
1559.4	-27.85424	
1559.5	-27.96928	
1559.6	-27.87027	
1559.7	-27.52024	
1559.8	-27.17726	
1559.9	-27.24283	
1560.0	-27.54083	
1560.1	-27.8628	
1560.2	-28.02712	
1560.3	-27.83365	
1560.4	-27.52155	
1560.5	-27.29991	
1560.6	-27.36347	
1560.7	-27.69104	
1560.8	-27.94968	
1560.9	-28.01838	
1561.0	-27.7487	
1561.1	-27.2913	
1561.2	-27.34485	
1561.3	-27.90574	
1561.4	-27.96899	
1561.5	-28.16955	
1561.6	-27.96999	
1561.7	-27.71898	
1561.8	-27.37709	
1561.9	-27.3727	
1562.0	-27.68255	
1562.1	-27.92389	
1562.2	-28.0848	
1562.3	-27.8096	
1562.4	-27.43183	
1562.5	-27.40528	
1562.6	-27.54173	
1562.7	-27.82986	
1562.8	-28.00374	
1562.9	-27.91241	
1563.0	-27.81644	
1563.1	-27.51494	
1563.2	-27.56744	
1563.3	-27.61467	
1563.4	-28.04706	
1563.5	-28.16242	
1563.6	-28.01107	
1563.7	-27.70375	
1563.8	-27.65337	
1563.9	-27.76828	
1564.0	-28.12607	
1564.1	-28.28881	
1564.2	-28.18889	
1564.3	-28.04378	
1564.4	-27.72038	
1564.5	-27.79195	
1564.6	-27.94366	
1564.7	-28.06778	
1564.8	-28.25212	
1564.9	-28.05986	
1565.0	-27.82494	
1565.1	-27.73979	
1565.2	-27.82329	
1565.3	-28.19567	
1565.4	-28.32146	
1565.5	-28.22753	
1565.6	-28.20818	
1565.7	-28.06174	
1565.8	-28.09109	
1565.9	-28.28427	
1566.0	-28.44405	
1566.1	-28.62944	
1566.2	-28.49029	
1566.3	-28.30406	
1566.4	-28.17777	
1566.5	-28.08859	
1566.6	-28.33488	
1566.7	-28.4121	
1566.8	-28.41567	
1566.9	-28.3924	
1567.0	-28.19178	
1567.1	-28.24443	
1567.2	-28.25353	
1567.3	-28.38366	
1567.4	-28.57277	
1567.5	-28.49416	
1567.6	-28.38908	
1567.7	-28.41479	
1567.8	-28.44411	
1567.9	-28.58923	
1568.0	-28.60435	
1568.1	-28.75149	
1568.2	-28.787	
1568.3	-28.62966	
1568.4	-28.52439	
1568.5	-28.27403	
1568.6	-28.34206	
1568.7	-28.51348	
1568.8	-28.66783	
1568.9	-28.77159	
1569.0	-28.60315	
1569.1	-28.55546	
1569.2	-28.51383	
1569.3	-28.54919	
1569.4	-28.75409	
1569.5	-28.77061	
1569.6	-28.98097	
1569.7	-28.65565	
1569.8	-28.63566	
1569.9	-28.60039	
1570.0	-28.6761	
1570.1	-28.99035	
1570.2	-28.99251	
1570.3	-28.87367	
1570.4	-28.86526	
1570.5	-28.75593	
1570.6	-28.91486	
1570.7	-29.00551	
1570.8	-28.9467	
1570.9	-29.05926	
1571.0	-28.81863	
1571.1	-28.84955	
1571.2	-28.88542	
1571.3	-28.90929	
1571.4	-29.16699	
1571.5	-29.13347	
1571.6	-29.06973	
1571.7	-29.07372	
1571.8	-29.01576	
1571.9	-29.29741	
1572.0	-29.27822	
1572.1	-29.32134	
1572.2	-29.44881	
1572.3	-29.40539	
1572.4	-29.52386	
1572.5	-29.44922	
1572.6	-29.36907	
1572.7	-29.49314	
1572.8	-29.4197	
1572.9	-29.60396	
1573.0	-29.58276	
1573.1	-29.47931	
1573.2	-29.39405	
1573.3	-29.18308	
1573.4	-29.24221	
1573.5	-29.30614	
1573.6	-29.36968	
1573.7	-29.16691	
1573.8	-29.22187	
1573.9	-29.20156	
1574.0	-29.25463	
1574.1	-29.42078	
1574.2	-29.53585	
1574.3	-29.48347	
1574.4	-29.46228	
1574.5	-29.26963	
1574.6	-29.29791	
1574.7	-29.38756	
1574.8	-29.33289	
1574.9	-29.42966	
1575.0	-29.34409	
1575.1	-29.36127	
1575.2	-29.44455	
1575.3	-29.36158	
1575.4	-29.57559	
