Test_BSplit1: 
1557.06	-18.84483	
1557.07	-18.86302	
1557.08	-18.90697	
1557.09	-18.94152	
1557.1	-18.98247	
1557.11	-18.99434	
1557.12	-19.019	
1557.13	-19.00401	
1557.14	-19.03462	
1557.15	-18.97447	
1557.16	-18.9457	
1557.17	-18.92912	
1557.18	-18.90962	
1557.19	-18.93493	
1557.2	-18.84965	
1557.21	-18.97886	
1557.22	-18.81869	
1557.23	-18.83683	
1557.24	-18.83846	
1557.25	-18.8166	
1557.26	-18.82686	
1557.27	-18.83008	
1557.28	-18.79537	
1557.29	-18.81236	
1557.3	-18.74506	
1557.31	-18.75553	
1557.32	-18.72291	
1557.33	-18.70654	
1557.34	-18.71692	
1557.35	-18.72487	
1557.36	-18.73171	
1557.37	-18.74134	
1557.38	-18.8326	
1557.39	-18.71349	
1557.4	-18.72004	
1557.41	-18.69948	
1557.42	-18.66906	
1557.43	-18.64253	
1557.44	-18.6219	
1557.45	-18.58851	
1557.46	-18.55464	
1557.47	-18.43233	
1557.48	-18.43346	
1557.49	-18.42706	
1557.5	-18.3719	
1557.51	-18.37806	
1557.52	-18.2812	
1557.53	-18.33527	
1557.54	-18.31558	
1557.55	-18.27645	
1557.56	-18.26114	
1557.57	-18.30988	
1557.58	-18.30615	
1557.59	-18.25535	
1557.6	-18.30681	
1557.61	-18.31562	
1557.62	-18.19747	
1557.63	-18.35397	
1557.64	-18.17247	
1557.65	-18.12491	
1557.66	-18.06268	
1557.67	-18.14564	
1557.68	-18.151	
1557.69	-18.04411	
1557.7	-18.08968	
1557.71	-18.08878	
1557.72	-18.12738	
1557.73	-18.09274	
1557.74	-18.13284	
1557.75	-18.19012	
1557.76	-18.1697	
1557.77	-18.10373	
1557.78	-18.03392	
1557.79	-18.14729	
1557.8	-18.18178	
1557.81	-18.23237	
1557.82	-18.14555	
1557.83	-18.28244	
1557.84	-18.20854	
1557.85	-18.43026	
1557.86	-18.44383	
1557.87	-18.50029	
1557.88	-18.48476	
1557.89	-18.46638	
1557.9	-18.42482	
1557.91	-18.3429	
1557.92	-18.39826	
1557.93	-18.49696	
1557.94	-18.46277	
1557.95	-18.52563	
1557.96	-18.56299	
1557.97	-18.59776	
1557.98	-18.68695	
1557.99	-18.68775	
1558.0	-18.6961	
1558.01	-18.78404	
1558.02	-18.82824	
1558.03	-18.71219	
1558.04	-18.94652	
1558.05	-18.65328	
1558.06	-18.97851	
1558.07	-19.04267	
1558.08	-19.10412	
1558.09	-19.13339	
1558.1	-19.14494	
1558.11	-19.20907	
1558.12	-19.17262	
1558.13	-19.22533	
1558.14	-19.19912	
1558.15	-19.33477	
1558.16	-19.37487	
1558.17	-19.38888	
1558.18	-19.28748	
1558.19	-19.31338	
1558.2	-19.32544	
1558.21	-19.25943	
1558.22	-19.11642	
1558.23	-19.21932	
1558.24	-19.25284	
1558.25	-19.25163	
1558.26	-19.12761	
1558.27	-19.08962	
1558.28	-19.11488	
1558.29	-19.06201	
1558.3	-19.09009	
1558.31	-19.08099	
1558.32	-19.09478	
1558.33	-19.13173	
1558.34	-19.10326	
1558.35	-19.07772	
1558.36	-19.09167	
1558.37	-19.06172	
1558.38	-19.02142	
1558.39	-18.95329	
1558.4	-18.92879	
1558.41	-19.08887	
1558.42	-18.87526	
1558.43	-19.08961	
1558.44	-18.78925	
1558.45	-18.70643	
1558.46	-18.75273	
1558.47	-18.74732	
1558.48	-18.80813	
1558.49	-18.83403	
1558.5	-18.85636	
1558.51	-18.81902	
1558.52	-18.75983	
1558.53	-18.67352	
1558.54	-18.65586	
1558.55	-18.60513	
1558.56	-18.58459	
1558.57	-18.54057	
1558.58	-18.50545	
1558.59	-18.475	
1558.6	-18.46618	
1558.61	-18.43924	
1558.62	-18.5763	
1558.63	-18.40662	
1558.64	-18.51158	
1558.65	-18.40222	
1558.66	-18.39711	
1558.67	-18.39073	
1558.68	-18.36301	
1558.69	-18.31073	
1558.7	-18.26822	
1558.71	-18.23918	
1558.72	-18.21753	
1558.73	-18.15078	
1558.74	-18.13913	
1558.75	-18.14771	
1558.76	-18.13919	
1558.77	-18.20665	
1558.78	-18.28223	
1558.79	-18.35428	
1558.8	-18.37657	
1558.81	-18.23995	
1558.82	-18.44935	
1558.83	-18.26832	
1558.84	-18.44752	
1558.85	-18.453	
1558.86	-18.464	
1558.87	-18.46577	
1558.88	-18.4997	
1558.89	-18.5354	
1558.9	-18.54255	
1558.91	-18.55503	
1558.92	-18.52262	
1558.93	-18.51834	
1558.94	-18.52561	
1558.95	-18.54306	
1558.96	-18.56768	
1558.97	-18.56104	
1558.98	-18.57825	
1558.99	-18.5872	
1559.0	-18.49789	
1559.01	-18.55987	
1559.02	-18.33189	
1559.03	-18.56988	
1559.04	-18.6313	
1559.05	-18.65265	
1559.06	-18.64428	
1559.07	-18.72736	
1559.08	-18.75134	
1559.09	-18.77417	
1559.1	-18.76645	
1559.11	-18.79032	
1559.12	-18.81384	
1559.13	-18.8637	
1559.14	-18.88767	
1559.15	-18.97182	
1559.16	-19.07686	
1559.17	-19.07779	
1559.18	-19.07652	
1559.19	-18.94664	
1559.2	-18.93472	
1559.21	-18.92344	
1559.22	-18.90181	
1559.23	-18.89666	
1559.24	-18.92076	
1559.25	-18.9705	
1559.26	-18.99375	
1559.27	-19.00172	
1559.28	-19.00126	
1559.29	-19.04187	
1559.3	-19.08907	
1559.31	-19.0725	
1559.32	-19.075	
1559.33	-19.06783	
1559.34	-19.0557	
1559.35	-19.01989	
1559.36	-18.99982	
1559.37	-18.94407	
1559.38	-18.96964	
1559.39	-18.99509	
1559.4	-19.25126	
1559.41	-19.13895	
1559.42	-19.2718	
1559.43	-19.35318	
1559.44	-19.29029	
1559.45	-19.19993	
1559.46	-19.12424	
1559.47	-19.06771	
1559.48	-19.15517	
1559.49	-19.14142	
1559.5	-19.10551	
1559.51	-19.03472	
1559.52	-19.01175	
1559.53	-18.96455	
1559.54	-18.92654	
1559.55	-18.87585	
1559.56	-18.86563	
1559.57	-18.84326	
1559.58	-18.80932	
1559.59	-18.79872	
1559.6	-18.72355	
1559.61	-18.74208	
1559.62	-18.64997	
1559.63	-18.67205	
1559.64	-18.56563	
1559.65	-18.79863	
1559.66	-18.57339	
1559.67	-18.53884	
1559.68	-18.51308	
1559.69	-18.45747	
1559.7	-18.51085	
1559.71	-18.50584	
1559.72	-18.49335	
1559.73	-18.46814	
1559.74	-18.47898	
1559.75	-18.49257	
1559.76	-18.47502	
1559.77	-18.4463	
1559.78	-18.45535	
1559.79	-18.4538	
1559.8	-18.45225	
1559.81	-18.40346	
1559.82	-18.4774	
1559.83	-18.43307	
1559.84	-18.52177	
1559.85	-18.31624	
1559.86	-18.27079	
1559.87	-18.27927	
1559.88	-18.27029	
1559.89	-18.28362	
1559.9	-18.30393	
1559.91	-18.33173	
1559.92	-18.32833	
1559.93	-18.33862	
1559.94	-18.33058	
1559.95	-18.34758	
1559.96	-18.35683	
1559.97	-18.40734	
1559.98	-18.43988	
1559.99	-18.45427	
1560.0	-18.48744	


Test_widering_150_r_3: 
1550.0	-17.45997	
1550.01	-17.51666	
1550.02	-17.53151	
1550.03	-17.54545	
1550.04	-17.5783	
1550.05	-17.53408	
1550.06	-17.65212	
1550.07	-17.58443	
1550.08	-17.71997	
1550.09	-17.77405	
1550.1	-17.78284	
1550.11	-17.76124	
1550.12	-17.78142	
1550.13	-17.7644	
1550.14	-17.77302	
1550.15	-17.68987	
1550.16	-17.67724	
1550.17	-17.64525	
1550.18	-17.62014	
1550.19	-17.61258	
1550.2	-17.57739	
1550.21	-17.57965	
1550.22	-17.5467	
1550.23	-17.532	
1550.24	-17.59477	
1550.25	-17.53145	
1550.26	-17.55009	
1550.27	-17.56867	
1550.28	-17.57041	
1550.29	-17.5984	
1550.3	-17.54978	
1550.31	-17.54695	
1550.32	-17.53689	
1550.33	-17.56443	
1550.34	-17.56487	
1550.35	-17.54088	
1550.36	-17.50663	
1550.37	-17.53247	
1550.38	-17.50651	
1550.39	-17.53741	
1550.4	-17.5449	
1550.41	-17.53369	
1550.42	-17.49188	
1550.43	-17.47177	
1550.44	-17.46568	
1550.45	-17.55894	
1550.46	-17.30815	
1550.47	-17.45541	
1550.48	-17.188	
1550.49	-17.08327	
1550.5	-17.01948	
1550.51	-16.92372	
1550.52	-16.95789	
1550.53	-16.93119	
1550.54	-16.89135	
1550.55	-16.86102	
1550.56	-16.86487	
1550.57	-16.86528	
1550.58	-16.8427	
1550.59	-16.837	
1550.6	-16.83651	
1550.61	-16.81688	
1550.62	-16.77492	
1550.63	-16.73928	
1550.64	-16.718	
1550.65	-16.68981	
1550.66	-16.7117	
1550.67	-16.70841	
1550.68	-16.89511	
1550.69	-16.73739	
1550.7	-16.79981	
1550.71	-16.70644	
1550.72	-16.69612	
1550.73	-16.77012	
1550.74	-16.85389	
1550.75	-16.88418	
1550.76	-16.89537	
1550.77	-16.89055	
1550.78	-16.9171	
1550.79	-16.95485	
1550.8	-16.96507	
1550.81	-16.96528	
1550.82	-16.98437	
1550.83	-16.99334	
1550.84	-17.06125	
1550.85	-17.08143	
1550.86	-17.15308	
1550.87	-17.22623	
1550.88	-17.26358	
1550.89	-17.26559	
1550.9	-17.25975	
1550.91	-17.31703	
1550.92	-17.33934	
1550.93	-17.17143	
1550.94	-17.39401	
1550.95	-17.26792	
1550.96	-17.39642	
1550.97	-17.42933	
1550.98	-17.46063	
1550.99	-17.52197	
1551.0	-17.56593	
1551.01	-17.65532	
1551.02	-17.66473	
1551.03	-17.68014	
1551.04	-17.68026	
1551.05	-17.70803	
1551.06	-17.7348	
1551.07	-17.72577	
1551.08	-17.77901	
1551.09	-17.80647	
1551.1	-17.83322	
1551.11	-17.81618	
1551.12	-17.81411	
1551.13	-17.82631	
1551.14	-17.85374	
1551.15	-17.90019	
1551.16	-17.89637	
1551.17	-17.90676	
1551.18	-17.93882	
1551.19	-17.91724	
1551.2	-17.90354	
1551.21	-17.92652	
1551.22	-17.95668	
1551.23	-17.98608	
1551.24	-18.02959	
1551.25	-18.02309	
1551.26	-18.00174	
1551.27	-17.97251	
1551.28	-17.9415	
1551.29	-17.92333	
1551.3	-17.89982	
1551.31	-17.92822	
1551.32	-17.95015	
1551.33	-17.93744	
1551.34	-17.91924	
1551.35	-17.93009	
1551.36	-17.92231	
1551.37	-17.85342	
1551.38	-17.79958	
1551.39	-17.73505	
1551.4	-17.70205	
1551.41	-17.69305	
1551.42	-17.60116	
1551.43	-17.59162	
1551.44	-17.50288	
1551.45	-17.52443	
1551.46	-17.45385	
1551.47	-17.4327	
1551.48	-17.42716	
1551.49	-17.48197	
1551.5	-17.43112	
1551.51	-17.42958	
1551.52	-17.33764	
1551.53	-17.30186	
1551.54	-17.44671	
1551.55	-17.26454	
1551.56	-17.41586	
1551.57	-17.20457	
1551.58	-17.19777	
1551.59	-17.1366	
1551.6	-17.07232	
1551.61	-17.08435	
1551.62	-17.06097	
1551.63	-17.05283	
1551.64	-17.01279	
1551.65	-17.10461	
1551.66	-17.16163	
1551.67	-17.1491	
1551.68	-17.13256	
1551.69	-17.12727	
1551.7	-17.12785	
1551.71	-17.06886	
1551.72	-17.06809	
1551.73	-17.04904	
1551.74	-17.0905	
1551.75	-17.19051	
1551.76	-17.14597	
1551.77	-17.18217	
1551.78	-17.11671	
1551.79	-17.15759	
1551.8	-17.13214	
1551.81	-17.15028	
1551.82	-17.14142	
1551.83	-17.15508	
1551.84	-17.18685	
1551.85	-17.15518	
1551.86	-17.12636	
1551.87	-17.11049	
1551.88	-17.13508	
1551.89	-17.14284	
1551.9	-17.1571	
1551.91	-17.15304	
1551.92	-17.14961	
1551.93	-17.19169	
1551.94	-17.10118	
1551.95	-17.33684	
1551.96	-17.11629	
1551.97	-17.51238	
1551.98	-17.5797	
1551.99	-17.56544	
1552.0	-17.61082	
1552.01	-17.59566	
1552.02	-17.64363	
1552.03	-17.66597	
1552.04	-17.70453	
1552.05	-17.7211	
1552.06	-17.7305	
1552.07	-17.78798	
1552.08	-17.7714	
1552.09	-17.80717	
1552.1	-17.83148	
1552.11	-17.85332	
1552.12	-17.89809	
1552.13	-17.63803	
1552.14	-17.9271	
1552.15	-17.80263	
1552.16	-17.98368	
1552.17	-17.96706	
1552.18	-17.97761	
1552.19	-18.03039	
1552.2	-18.03017	
1552.21	-18.00889	
1552.22	-18.04707	
1552.23	-18.05413	
1552.24	-18.08383	
1552.25	-18.09076	
1552.26	-18.13079	
1552.27	-18.14375	
1552.28	-18.15199	
1552.29	-18.12483	
1552.3	-18.11893	
1552.31	-18.09426	
1552.32	-18.06948	
1552.33	-18.02007	
1552.34	-18.08522	
1552.35	-17.91532	
1552.36	-18.07464	
1552.37	-17.92415	
1552.38	-17.92283	
1552.39	-17.90844	
1552.4	-17.91194	
1552.41	-17.9052	
1552.42	-17.85699	
1552.43	-17.85514	
1552.44	-17.83861	
1552.45	-17.87163	
1552.46	-17.84473	
1552.47	-17.82942	
1552.48	-17.82567	
1552.49	-17.81214	
1552.5	-17.78378	
1552.51	-17.74876	
1552.52	-17.72566	
1552.53	-17.74698	
1552.54	-17.75304	
1552.55	-17.91478	
1552.56	-17.73084	
1552.57	-17.83277	
1552.58	-17.73129	
1552.59	-17.68411	
1552.6	-17.61258	
1552.61	-17.50971	
1552.62	-17.37218	
1552.63	-17.27835	
1552.64	-17.20335	
1552.65	-17.18079	
1552.66	-17.18286	
1552.67	-17.15068	
1552.68	-17.06753	
1552.69	-17.09559	
1552.7	-17.11632	
1552.71	-17.09011	
1552.72	-17.04754	
1552.73	-17.01526	
1552.74	-17.03138	
1552.75	-17.1573	
1552.76	-17.35722	
1552.77	-17.38992	
1552.78	-17.48413	
1552.79	-17.43443	
1552.8	-17.37219	
1552.81	-17.32756	
1552.82	-17.23455	
1552.83	-17.23549	
1552.84	-17.26274	
1552.85	-17.32965	
1552.86	-17.32134	
1552.87	-17.38117	
1552.88	-17.44732	
1552.89	-17.43753	
1552.9	-17.43873	
1552.91	-17.44173	
1552.92	-17.45018	
1552.93	-17.4795	
1552.94	-17.44789	
1552.95	-17.25846	
1552.96	-17.47617	
1552.97	-17.25099	
1552.98	-17.44687	
1552.99	-17.39557	
1553.0	-17.45464	
1553.01	-17.52144	
1553.02	-17.55993	
1553.03	-17.60163	
1553.04	-17.64774	
1553.05	-17.6364	
1553.06	-17.67898	
1553.07	-17.67096	
1553.08	-17.69915	
1553.09	-17.73771	
1553.1	-17.76982	
1553.11	-17.78435	
1553.12	-17.78349	
1553.13	-17.81824	
1553.14	-17.83348	
1553.15	-17.88212	
1553.16	-17.9285	
1553.17	-17.94827	
1553.18	-17.6669	
1553.19	-18.04038	
1553.2	-18.09626	
1553.21	-18.11182	
1553.22	-18.12556	
1553.23	-18.13737	
1553.24	-18.19382	
1553.25	-18.19557	
1553.26	-18.18045	
1553.27	-18.18264	
1553.28	-18.20194	
1553.29	-18.24011	
1553.3	-18.21653	
1553.31	-18.22376	
1553.32	-18.20725	
1553.33	-18.2	
1553.34	-18.21494	
1553.35	-18.20456	
1553.36	-18.23002	
1553.37	-18.22642	
1553.38	-18.17925	
1553.39	-18.16212	
1553.4	-18.18951	
1553.41	-18.16905	
1553.42	-18.21056	
1553.43	-18.21376	
1553.44	-18.16088	
1553.45	-18.16532	
1553.46	-18.16128	
1553.47	-18.17521	
1553.48	-18.18712	
1553.49	-18.21577	
1553.5	-18.20121	
1553.51	-18.22751	
1553.52	-18.20146	
1553.53	-18.20228	
1553.54	-18.12277	
1553.55	-18.1124	
1553.56	-18.01529	
1553.57	-17.95334	
1553.58	-17.9381	
1553.59	-17.97223	
1553.6	-18.20336	
1553.61	-17.84364	
1553.62	-17.82864	
1553.63	-17.72683	
1553.64	-17.64711	
1553.65	-17.61852	
1553.66	-17.5656	
1553.67	-17.53396	
1553.68	-17.54739	
1553.69	-17.62431	
1553.7	-17.62871	
1553.71	-17.64862	
1553.72	-17.60832	
1553.73	-17.54937	
1553.74	-17.48048	
1553.75	-17.34953	
1553.76	-17.26781	
1553.77	-17.22331	
1553.78	-17.19069	
1553.79	-17.14693	
1553.8	-17.1411	
1553.81	-17.13558	
1553.82	-17.1313	
1553.83	-17.25871	
1553.84	-17.19287	
1553.85	-17.22804	
1553.86	-17.17057	
1553.87	-17.20236	
1553.88	-17.19621	
1553.89	-17.20711	
1553.9	-17.19542	
1553.91	-17.21082	
1553.92	-17.24959	
1553.93	-17.2924	
1553.94	-17.32316	
1553.95	-17.34374	
1553.96	-17.37967	
1553.97	-17.40222	
1553.98	-17.49584	
1553.99	-17.45164	
1554.0	-17.4593	
1554.01	-17.44507	
1554.02	-17.45267	
1554.03	-17.39904	
1554.04	-17.38238	
1554.05	-17.39281	
1554.06	-17.35423	
1554.07	-17.44473	
1554.08	-17.48605	
1554.09	-17.55343	
1554.1	-17.64241	
1554.11	-17.69253	
1554.12	-17.75013	
1554.13	-17.72817	
1554.14	-17.75339	
1554.15	-17.82792	
1554.16	-17.8915	
1554.17	-17.96507	
1554.18	-18.03854	
1554.19	-18.13715	
1554.2	-18.19769	
1554.21	-18.18542	
1554.22	-18.12738	
1554.23	-18.17217	
1554.24	-18.2073	
1554.25	-18.11066	
1554.26	-18.31425	
1554.27	-18.18006	
1554.28	-18.30151	
1554.29	-18.29147	
1554.3	-18.30151	
1554.31	-18.33593	
1554.32	-18.3037	
1554.33	-18.34207	
1554.34	-18.33576	
1554.35	-18.38391	
1554.36	-18.44012	
1554.37	-18.43021	
1554.38	-18.45589	
1554.39	-18.51556	
1554.4	-18.53756	
1554.41	-18.58467	
1554.42	-18.5916	
1554.43	-18.60743	
1554.44	-18.6066	
1554.45	-18.50922	
1554.46	-18.35969	
1554.47	-18.37072	
1554.48	-18.34478	
1554.49	-18.32275	
1554.5	-18.30967	
1554.51	-18.30893	
1554.52	-18.27459	
1554.53	-18.19395	
1554.54	-18.18622	
1554.55	-18.18339	
1554.56	-18.24254	
1554.57	-18.22581	
1554.58	-18.23017	
1554.59	-18.25714	
1554.6	-18.23845	
1554.61	-18.2592	
1554.62	-18.22544	
1554.63	-18.21414	
1554.64	-18.22371	
1554.65	-18.17386	
1554.66	-18.07127	
1554.67	-18.24679	
1554.68	-18.00841	
1554.69	-17.97884	
1554.7	-17.88303	
1554.71	-17.79449	
1554.72	-17.75024	
1554.73	-17.73492	
1554.74	-17.72995	
1554.75	-17.7306	
1554.76	-17.65944	
1554.77	-17.60325	
1554.78	-17.54077	
1554.79	-17.47387	
1554.8	-17.4552	
1554.81	-17.43445	
1554.82	-17.40808	
1554.83	-17.50608	
1554.84	-17.43651	
1554.85	-17.49896	
1554.86	-17.47356	
1554.87	-17.55006	
1554.88	-17.5112	
1554.89	-17.5539	
1554.9	-17.54765	
1554.91	-17.52664	
1554.92	-17.53048	
1554.93	-17.44924	
1554.94	-17.36325	
1554.95	-17.22894	
1554.96	-17.1328	
1554.97	-17.12612	
1554.98	-17.15413	
1554.99	-17.13008	
1555.0	-17.20659	
1555.01	-17.24199	
1555.02	-17.27556	
1555.03	-17.26918	
1555.04	-17.32566	
1555.05	-17.37452	
1555.06	-17.47189	
1555.07	-17.57004	
1555.08	-17.63139	
1555.09	-17.68742	
1555.1	-17.67475	
1555.11	-17.46143	
1555.12	-17.65617	
1555.13	-17.51368	
1555.14	-17.73828	
1555.15	-17.79011	
1555.16	-17.89919	
1555.17	-17.88819	
1555.18	-17.88666	
1555.19	-17.93233	
1555.2	-17.9584	
1555.21	-17.99186	
1555.22	-18.0079	
1555.23	-18.00869	
1555.24	-18.06022	
1555.25	-18.10414	
1555.26	-18.12193	
1555.27	-18.16721	
1555.28	-18.17766	
1555.29	-18.21766	
1555.3	-18.3128	
1555.31	-18.35776	
1555.32	-18.2942	
1555.33	-18.44235	
1555.34	-18.30109	
1555.35	-18.45755	
1555.36	-18.44018	
1555.37	-18.44246	
1555.38	-18.42373	
1555.39	-18.45635	
1555.4	-18.47891	
1555.41	-18.42715	
1555.42	-18.38902	
1555.43	-18.36801	
1555.44	-18.35955	
1555.45	-18.3297	
1555.46	-18.34331	
1555.47	-18.35866	
1555.48	-18.37602	
1555.49	-18.38786	
1555.5	-18.37057	
1555.51	-18.37291	
1555.52	-18.36897	
1555.53	-18.34765	
1555.54	-18.38356	
1555.55	-18.33502	
1555.56	-18.41004	
1555.57	-18.42526	
1555.58	-18.43166	
1555.59	-18.36665	
1555.6	-18.34451	
1555.61	-18.31643	
1555.62	-18.28606	
1555.63	-18.30557	
1555.64	-18.35405	
1555.65	-18.34578	
1555.66	-18.36612	
1555.67	-18.34035	
1555.68	-18.30084	
1555.69	-18.26871	
1555.7	-18.25549	
1555.71	-18.26179	
1555.72	-18.23708	
1555.73	-18.22181	
1555.74	-18.44701	
1555.75	-18.20171	
1555.76	-18.48938	
1555.77	-18.09152	
1555.78	-17.99799	
1555.79	-17.99188	
1555.8	-17.90171	
1555.81	-17.86988	
1555.82	-17.8139	
1555.83	-17.82043	
1555.84	-17.75497	
1555.85	-17.69754	
1555.86	-17.67242	
1555.87	-17.65946	
1555.88	-17.65248	
1555.89	-17.55243	
1555.9	-17.50514	
1555.91	-17.42729	
1555.92	-17.41925	
1555.93	-17.37688	
1555.94	-17.31845	
1555.95	-17.55394	
1555.96	-17.35493	
1555.97	-17.58585	
1555.98	-17.35997	
1555.99	-17.3597	
1556.0	-17.37439	
1556.01	-17.39526	
1556.02	-17.36527	
1556.03	-17.33835	
1556.04	-17.28531	
1556.05	-17.27094	
1556.06	-17.31287	
1556.07	-17.32949	
1556.08	-17.32842	
1556.09	-17.40891	
1556.1	-17.41216	
1556.11	-17.40812	
1556.12	-17.49457	
1556.13	-17.49419	
1556.14	-17.52234	
1556.15	-17.59836	
1556.16	-17.40178	
1556.17	-17.66768	
1556.18	-17.42662	
1556.19	-17.70766	
1556.2	-17.75536	
1556.21	-17.80551	
1556.22	-17.87634	
1556.23	-17.93938	
1556.24	-17.95838	
1556.25	-17.90819	
1556.26	-17.99732	
1556.27	-17.98518	
1556.28	-18.0682	
1556.29	-18.05935	
1556.3	-18.06868	
1556.31	-18.22381	
1556.32	-18.18983	
1556.33	-18.17153	
1556.34	-18.20195	
1556.35	-17.93366	
1556.36	-18.26163	
1556.37	-18.35733	
1556.38	-18.4262	
1556.39	-18.49257	
1556.4	-18.46207	
1556.41	-18.50319	
1556.42	-18.47258	
1556.43	-18.52286	
1556.44	-18.53174	
1556.45	-18.58688	
1556.46	-18.65833	
1556.47	-18.68511	
1556.48	-18.69467	
1556.49	-18.70159	
1556.5	-18.69285	
1556.51	-18.6733	
1556.52	-18.7073	
1556.53	-18.69387	
1556.54	-18.70561	
1556.55	-18.76386	
1556.56	-18.7089	
1556.57	-18.73417	
1556.58	-18.66786	
1556.59	-18.64753	
1556.6	-18.67637	
1556.61	-18.66529	
1556.62	-18.6785	
1556.63	-18.58646	
1556.64	-18.57444	
1556.65	-18.56729	
1556.66	-18.51652	
1556.67	-18.51175	
1556.68	-18.46449	
1556.69	-18.43056	
1556.7	-18.34445	
1556.71	-18.39077	
1556.72	-18.36615	
1556.73	-18.37385	
1556.74	-18.35737	
1556.75	-18.37256	
1556.76	-18.39076	
1556.77	-18.45292	
1556.78	-18.35707	
1556.79	-18.35443	
1556.8	-18.37734	
1556.81	-18.28686	
1556.82	-18.2687	
1556.83	-18.23971	
1556.84	-18.21364	
1556.85	-18.19832	
1556.86	-18.19054	
1556.87	-18.12498	
1556.88	-18.17604	
1556.89	-18.15359	
1556.9	-18.09795	
1556.91	-18.07872	
1556.92	-17.98296	
1556.93	-18.00205	
1556.94	-17.93832	
1556.95	-17.89117	
1556.96	-17.88651	
1556.97	-17.82842	
1556.98	-17.961	
1556.99	-17.76717	
1557.0	-17.85224	
1557.01	-17.56487	
1557.02	-17.50244	
1557.03	-17.52187	
1557.04	-17.49118	
1557.05	-17.53621	
1557.06	-17.54029	
1557.07	-17.49796	
1557.08	-17.48719	
1557.09	-17.49013	
1557.1	-17.51789	
1557.11	-17.5491	
1557.12	-17.52666	
1557.13	-17.4989	
1557.14	-17.49665	
1557.15	-17.53621	
1557.16	-17.46567	
1557.17	-17.47272	
1557.18	-17.48938	
1557.19	-17.50857	
1557.2	-17.56354	
1557.21	-17.60848	
1557.22	-17.62661	
1557.23	-17.64198	
1557.24	-17.66607	
1557.25	-17.7252	
1557.26	-17.69529	
1557.27	-17.80073	
1557.28	-17.85088	
1557.29	-17.91714	
1557.3	-17.95191	
1557.31	-17.93476	
1557.32	-17.96146	
1557.33	-17.97552	
1557.34	-18.0391	
1557.35	-18.11549	
1557.36	-18.24096	
1557.37	-18.29078	
1557.38	-18.05053	
1557.39	-18.38454	
1557.4	-18.12068	
1557.41	-18.43876	
1557.42	-18.49123	
1557.43	-18.51892	
1557.44	-18.53925	
1557.45	-18.56245	
1557.46	-18.60552	
1557.47	-18.59567	
1557.48	-18.61568	
1557.49	-18.70147	
1557.5	-18.74775	
1557.51	-18.7829	
1557.52	-18.78966	
1557.53	-18.84537	
1557.54	-18.83602	
1557.55	-18.85337	
1557.56	-18.87488	
1557.57	-18.82229	
1557.58	-18.90456	
1557.59	-18.67529	
1557.6	-18.89301	
1557.61	-18.75765	
1557.62	-18.7942	
1557.63	-18.84858	
1557.64	-18.83513	
1557.65	-18.7895	
1557.66	-18.69961	
1557.67	-18.76875	
1557.68	-18.8146	
1557.69	-18.80711	
1557.7	-18.80947	
1557.71	-18.77933	
1557.72	-18.78734	
1557.73	-18.8152	
1557.74	-18.81946	
1557.75	-18.7796	
1557.76	-18.74687	
1557.77	-18.76377	
1557.78	-18.79283	
1557.79	-18.64087	
1557.8	-18.68142	
1557.81	-18.53149	
1557.82	-18.53836	
1557.83	-18.52086	
1557.84	-18.58419	
1557.85	-18.59689	
1557.86	-18.59193	
1557.87	-18.56359	
1557.88	-18.55197	
1557.89	-18.53871	
1557.9	-18.56375	
1557.91	-18.48997	
1557.92	-18.39589	
1557.93	-18.43722	
1557.94	-18.41358	
1557.95	-18.36794	
1557.96	-18.31983	
1557.97	-18.29161	
1557.98	-18.25143	
1557.99	-18.38759	
1558.0	-18.21543	
1558.01	-18.28858	
1558.02	-18.17317	
1558.03	-18.20098	
1558.04	-18.18066	
1558.05	-18.12936	
1558.06	-18.12311	
1558.07	-18.02193	
1558.08	-18.01418	
1558.09	-17.92515	
1558.1	-17.82045	
1558.11	-17.80029	
1558.12	-17.81801	
1558.13	-17.91674	
1558.14	-17.87611	
1558.15	-17.91343	
1558.16	-17.88293	
1558.17	-17.88411	
1558.18	-17.81111	
1558.19	-17.75622	
1558.2	-17.7743	
1558.21	-17.80315	
1558.22	-17.72518	
1558.23	-17.6776	
1558.24	-17.55855	
1558.25	-17.63568	
1558.26	-17.76367	
1558.27	-17.75842	
1558.28	-17.78971	
1558.29	-17.86405	
1558.3	-17.86903	
1558.31	-17.93152	
1558.32	-17.95389	
1558.33	-17.9353	
1558.34	-17.99875	
1558.35	-17.97775	
1558.36	-18.04154	
1558.37	-18.07716	
1558.38	-18.1305	
1558.39	-18.1702	
1558.4	-18.16095	
1558.41	-18.14311	
1558.42	-18.25732	
1558.43	-18.17593	
1558.44	-18.3373	
1558.45	-18.20209	
1558.46	-18.38859	
1558.47	-18.39295	
1558.48	-18.47488	
1558.49	-18.51442	
1558.5	-18.58498	
1558.51	-18.57572	
1558.52	-18.6271	
1558.53	-18.63697	
1558.54	-18.62251	
1558.55	-18.61377	
1558.56	-18.65009	
1558.57	-18.65511	
1558.58	-18.6881	
1558.59	-18.68205	
1558.6	-18.71964	
1558.61	-18.72515	
1558.62	-18.76101	
1558.63	-18.77829	
1558.64	-18.61829	
1558.65	-18.78475	
1558.66	-18.79453	
1558.67	-18.83756	
1558.68	-18.87367	
1558.69	-18.85901	
